,company_name,description,href,full_complain
45,1xbet-com,"No dia 17/08 fui fazer um saque e rejeitaram pedindo documento para fazer a verificação da conta, conta id número 458059801.. entr",bloquearam-meu-saque-e-nao-respondem-os-emails_Aw3QbzXsHtskvQcQ,"No dia 17/08 fui fazer um saque e rejeitaram pedindo documento para fazer a verificação da conta, conta id número 458059801.. entrei em contato pelo chat e pediram para enviar o documento de identidade para o email security-en@1xbet-team.com e  prontamente enviei o documento de identidade que foi pedido, hoje é dia 27/08.. 9 dias depois e sequer responderam meu email, entrei em contato mais de 10x pelo suporte onde não dão informações concretas, apenas pedem pra enviar novamente o e-mail e já enviei mais de 50 vezes e nada, só falam que tenho que aguardar e não dão nenhum prazo ou solução, estou com um saldo de mais de 7 mil reais e nao posso sacar, nem jogar, e não respondem os e-mails que enviei.. no chat já perdi mais de 5 horas ao longo desse tempo,  tem dias que pedem para eu aguardar e me deixam esperando mais de 1 hora, e so falam que tenho que aguardar.. 9 dias pra verificar um documento, estou precisando sacar meu dinheiro e agora tratam com total descaso e não dão nenhuma satisfação nem prazo, nem nada.  preciso que vocês liberem meu dinheiro para sacar, enviei mais de 50x o que pediram e nem sequer respondem. Absurdo e total descaso para com o cliente. não recomendo de forma alguma essa casa de apostas..  espero que solucionem meu problema.Thais Boarato LessaId conta 458059801"
46,1xbet-com,Perdi meu celular aí n consigo entra na conta por causa do authetificador aí fui orientado a mandar um e-mail com foto de document,acesso-a-conta--pelo-autetificador-de-dois-fatores_GpbNkeLvYApO0jEr,Perdi meu celular aí n consigo entra na conta por causa do authetificador aí fui orientado a mandar um e-mail com foto de documentos e explicando a situação do q até agora n fui respondido e normais essa demora?
47,1xbet-com,"Fiz um deposito hoje, 26/08 no valor de 1.200,00 reais. Pois, eu iria efetuar uma aposta mas, acabei desistindo. Ao tentar sacar o",problemas-para-sacar_65PCKl_em_b3lUnm,"Fiz um deposito hoje, 26/08 no valor de 1.200,00 reais. Pois, eu iria efetuar uma aposta mas, acabei desistindo. Ao tentar sacar o dinheiro depositado, fui impossibilitado. Pois, me mandaram uma mensagem dizendo: que eu só conseguiria sacar o dinheiro se efetuasse uma aposta no valor integral depositado. Gostaria muito que resolvessem isso. Pois preciso retirar o dinheiro."
48,1xbet-com,Fiz um depósito via astropay para 1xbet no valor se 500 reais e ninguém responde meu e-mail Segue vomprovante da astropay,nao-entrou-em-conta-meu-deposito_jUiWFdU8l0avLyC1,Fiz um depósito via astropay para 1xbet no valor se 500 reais e ninguém responde meu e-mail Segue vomprovante da astropay
49,1xbet-com,"Na segunda feira dia 22/08/2022, após iniciar um processo de saque em minha conta do ID: 461945501, fui obrigado a fazer uma serie",lucros-retirados-da-conta-por-acusacao-de-multiplas-contas_e-TNmbF-nI9Xeas2,"Na segunda feira dia 22/08/2022, após iniciar um processo de saque em minha conta do ID: 461945501, fui obrigado a fazer uma serie de exigencias para que o saque fosse realizado, depois de 2 dias de insistencia reenviando mais de 30 emails com minha foto, meus documentos e cumprindo a exigencia ridicula do site da foto ter exatamente 1MB, foto selfie, selfie com os emails trocados com a rede de segurança do site tudo na mesma foto e com clareza. Depois do site observar que não iria me ganhar no cansaço recebi um email alegando o fechamento da minha conta e restando na conta apenas o valor que eu teria despositado, assim sumindo da conta todos meus ganhos que ja estavam em 2mil reais de lucro. A alegação era de que eu possuo multiplas contas, porem no meu cpf e no meu nome só existe a minha conta, depois desse email de cancelamento de conta o site não responde mais meus emails e nem via chat, peço retratação do site sobre essa situação"
50,1xbet-com,"QUEM ESTÁ SENDO REALMENTE PREJUDICADO QUE NEM ESTOU SENDO, QUE TEVE PRINCIPALMENTE UM VALOR SIGNIFICATIVO CONFISCADO DE SUA CONTA ",nunca-apostem-na-1x-bet-confiscam-dinheiro-injustamente_frOheIaS8kwzFySV,"QUEM ESTÁ SENDO REALMENTE PREJUDICADO QUE NEM ESTOU SENDO, QUE TEVE PRINCIPALMENTE UM VALOR SIGNIFICATIVO CONFISCADO DE SUA CONTA ILEGALMENTE.SEGUE SITE PARA ENTRAR E PROCEDER COM UMA RECLAMAÇÃO DIRETA AO ÓRGÃO QUE LIBERA A LICENÇA PRA 1XBET.https://www.curacao-egaming.com-------------------------------------------------------------------------------RESOLVER NÃO CONSEGUEM, PROVAR TAMBÉM NÃO ????????DENUNCIA, CONTINUEM COM ATITUDES CORRUPTAS.VOCÊS SÃO LA  >DRÕES, A ""ESCÓRIA"" DOS SITES DE APOSTAS.Resposta da empresa25/08/2022 às 06:44Me desculpe, eu tenho que registrar uma reclamação contra você em reclame aquiPor favor, não duplique reclamações"
51,1xbet-com,Vou tomar devidas providênciasTive que usar meu valor ganho porque fiquei dois dias tentando sacar minha aposta ganhaE,sacanagem-com-cliente_7xzZZzDF8W-PAKg-,Vou tomar devidas providênciasTive que usar meu valor ganho porque fiquei dois dias tentando sacar minha aposta ganhaE não resolveram fiz de tudo para poder sacarNão aconselho essa casa Tirei print de todas as conversas e vou recorrerColocam barreiras para clientes não sacarem demoram enviar código e o LIMITE exigido para colocar o código não dar esperar
52,1xbet-com,Estao bloqueando meus saques e solicitando milhões de documentos. Enviei todos mas conseguiram achar defeito numa foto que querem ,limitacao-das-apostas_dVU6gNvCSsisaWYu,"Estao bloqueando meus saques e solicitando milhões de documentos. Enviei todos mas conseguiram achar defeito numa foto que querem com minha cara, meu documento de identificação e um dispositivo mostrando a conversa porque no registro deles consta que meu número de identidade é o número do meu cep. Já liguei, falei com consultor, enviei email e ninguém resolve meu problema. ID da conta é 407360555. Além do problema de verificação está impossibilitando meus saques, minhas apostas estão completamente limitadas. Na modalidade que eu gosto, que é e-baskteball battle, eu podia apostar em torno de R$1500,00, reduziram agora para R$92,00. "
53,1xbet-com,Tenho a conta a mais de um ano e nunca tive problemas com o saque. Agora estão recusando e solicitaram o envio de documentos para ,verificacao-de-documentos-demorada_cIN5YNVJbMLZmTBM,"Tenho a conta a mais de um ano e nunca tive problemas com o saque. Agora estão recusando e solicitaram o envio de documentos para o departamento responsável. Segundo a atendente, era só para enviar RG. Já enviei e até agora nada, continuo sem conseguir sacar. ID da conta 407360555"
54,1xbet-com,"Meu usuário deslogou, eu tinha apostas em aberto, dinheiro na banca, tentei de várias maneiras fazer o login e não consegui.",usuario-deslogou_dartx2yUk8TybuQv,"Meu usuário deslogou, eu tinha apostas em aberto, dinheiro na banca, tentei de várias maneiras fazer o login e não consegui.Mandei um e-mail pra um suporte da 1xbet mas não me responderam."
55,1xbet-com,Depositei um valor não teve problemas até então foi rápido mais ganhei algumas apostas e acumulei um valor e depois queria sacar m,esperteza-com-cliente_tq9_JVhUm7MD2e14,"Depositei um valor não teve problemas até então foi rápido mais ganhei algumas apostas e acumulei um valor e depois queria sacar mais na hora que ia sacar nunca chegava o código do saque a tempo de enviar aí não conseguia,então atualizei,limpei cachê fiz chamada para eles e nada fiquei dois dias tentando tirar meu valor precisava para pagar conta então valor ficou lá e então tive apostar porque não conseguia tirar então acabei perdendo todo valor Acho isso uma sacanagem ao clienteNão resolvem para forçar vc a jogar Pior casa de aposta  infelizmente no início gostei mais depois sacanagem não aconselho ninguém a entrarRecebem rápido depósito mais vai vc sacar !! Não vai conseguir colocam DIFICULDADESMeu SMS estava recebendo várias mensagens só a deles não chegava"
56,1xbet-com,coloquei 200 reais nesta banca. fiz algumas apostas e não gosteipedi saque e não deixaram eu sacarentrei no suporte. e,eles-nao-deixam-sacar_yXrZLA-6kgRa1IeY,coloquei 200 reais nesta banca. fiz algumas apostas e não gosteipedi saque e não deixaram eu sacarentrei no suporte. envie documentos e não deixam eu sacar meu dinheiro.sou youtuber e não devolver meu dinheiro vou fazer um vídeo do ocorrido alertam mais gente sobre vocês.   nesse site aqui já tem um monte de gente reclamando.DEVOLVA MEU DINHEIRO 1XBETpelas reclamações que vi em outros lugares eles não vão devolver meu dinheiro.
57,1xbet-com,"Estou muito descontente com a empresa, há 3 dias estou jogando o jogo Crystal da 1xbet , fiz mais de 3mil reais em depósitos. A qu",crystal-1xgames_UnB5SNLTIqKOv6wU,"Estou muito descontente com a empresa, há 3 dias estou jogando o jogo Crystal da 1xbet , fiz mais de 3mil reais em depósitos. A questão é que o chat me informou que o jogo dependia de pura sorte. Porém ao decorrer do jogo fui notando que as sequências das jogadas que eram sorteadas eram repetidas, sem aleatóriedade, contrariando oque eles haviam me informado que o jogo era de sorte.O jogo parece ser bloqueado ou viciado.Fiz várias reclamações no chat, porém sem obter resposta nenhuma.Além de que em uma conversa no chat um operador me disse a seguinte frase.(o jogo depende de sorte, continue jogando senhor!).Não quero que devolvam meu dinheiro ou coisa parecida,Peço apenas que resolvam está questão do jogo ser viciado e tornem as jogadas mais aleatórias.Id433011859"
58,1xbet-com,"Boa tarde, realizei um depósito na minha conta da 1xbet via pix no dia 23/08/2022 as 11:33:57, e até o momento o msm não foi credi",deposito-via-pix-nao-creditado-em-conta_YxtNWmQKwSx6Aava,"Boa tarde, realizei um depósito na minha conta da 1xbet via pix no dia 23/08/2022 as 11:33:57, e até o momento o msm não foi creditado em minha conta já entrei em contato via chat e pediram para mandar email, mandei o email e ainda não obtive retorno sempre deposito via pix e nunca ocorreu esse tipo de erro, espero poder ter meu dinheiro de volta, estou aguardando um retorno meu login é 448512189."
59,1xbet-com,"RESOLVER NÃO CONSEGUEM, PROVAR TAMBÉM NÃO ????????DENUNCIA, CONTINUEM COM ATITUDES CORRUPTAS.VOCÊS SÃO LA ",nunca-apostem-na-1x-bet-confiscam-dinheiro-injustamente_Qc6cO6EJjOgk3NlG,"RESOLVER NÃO CONSEGUEM, PROVAR TAMBÉM NÃO ????????DENUNCIA, CONTINUEM COM ATITUDES CORRUPTAS.VOCÊS SÃO LA >DRÕES, A ""ESCÓRIA"" DOS SITES DE APOSTAS.Resposta da empresa25/08/2022 às 06:44Me desculpe, eu tenho que registrar uma reclamação contra você em reclame aquiPor favor, não duplique reclamações"
60,1xbet-com,Fiz uma transferência ontem de r$ 50 1xbet e até o momento o valor não foi debitado na minha conta digital para fazer a apostas Eu,fiz-transferencia-e-o-dinheiro-nao-caiu-na-1xbet_HoS_ck-4hSQpk7X0,Fiz uma transferência ontem de r$ 50 1xbet e até o momento o valor não foi debitado na minha conta digital para fazer a apostas Eu preciso de um retorno ou me torna o valor
61,1xbet-com,"Apos um longo período de 6 dias eles ainda não verificaram minha conta para poder realizar saques, e agora estão pedindo comprovan",documentos-para-verificacao_mLf-LK8ujJCn0hhF,"Apos um longo período de 6 dias eles ainda não verificaram minha conta para poder realizar saques, e agora estão pedindo comprovante da minha transferência de depósito e tem que conter varios dados que no comprovante do mercado pago não tem. traduzindo isso para o português claro, estão fazendo de tudo para não liberar o dinheiro, essa casa é uma [Editado pelo Reclame Aqui]!Estão solicitando o comprovante do depósito eu encaminhei o mesmo em pdf, porem o comprovante do mercado pago é pequeno e não contém informações da conta como agencia e conta, e para eles darem continuidade eles solicitam todos os dados em um só lugar, traduzindo me ferrei!Estou deixando o pdf do comprovante anexado junto ID: 462512535"
62,1xbet-com,"Não consigo sacar meus fundos na hora de depositar é uma maravilha tenho fundos a receber é a tirar já mandei id , fotos,de docume",retirada-de-fundos_vFVRlnZd4NaXPmKK,"Não consigo sacar meus fundos na hora de depositar é uma maravilha tenho fundos a receber é a tirar já mandei id , fotos,de documentos é mesmo assim eles querem extrato e fotos com assinatura de banco,um absurdo não solucionei o problema caso não seja validado minha retirada vou entrar com uma ação."
63,1xbet-com,"Criei uma conta e fiz meu primeiro depósito para testar o serviço. Logo após usar a plataforma um pouco, não gostei e decidi cance",nao-apostem-com-essa-empresa-nao-respeita-o-cdc_TyYG7amqg0FNMCzm,"Criei uma conta e fiz meu primeiro depósito para testar o serviço. Logo após usar a plataforma um pouco, não gostei e decidi cancelar.Entrei em contato, mas a mesma se recusa a realizar o estorno e tenta me obrigar a apostar, mesmo contra minha vontade, como se seus termos de uso fossem acima da legislação vigente no país.NÃO COLOQUEM DINHEIRO NA 1XBET. VÃO FICAR NA MÃO. Vou esperar só essa semana. Se não houver reembolso,  vou processar esses [Editado pelo Reclame Aqui] sem vergonhas."
64,1xbet-com,Minha reclamação não é em relação a vocês (por uma explicação absurda) cancelarem minha conta.Minha reclamação é em relação ,retiraram-meu-lucro_mpENRuBqOc0Q07Fc,Minha reclamação não é em relação a vocês (por uma explicação absurda) cancelarem minha conta.Minha reclamação é em relação a vocês terem tirado meu lucro! Quero saber cadê meu dinheiro
65,1xbet-com,Não posso sacar meu propio dinheiro dessa casa de apostaVocê não pode sacar fundos no valor de 490.00 BRL (O departamento de,nao-consigo-sacar-meu-dinheiro_zvI10LTjNOwAkFFr,"Não posso sacar meu propio dinheiro dessa casa de apostaVocê não pode sacar fundos no valor de 490.00 BRL (O departamento de segurança se reserva o direito de recusar pedidos de saque se o(s) valor(es) de depósito ou saque não corresponder(em) às apostas feitas (para poder sacar fundos o valor do depósito deve ser apostado integralmente em apostas com cotações de pelo menos 1,1). O critério para aprovação do saque é o valor das apostas feitas dentro do depósito em questão.)"
66,1xbet-com,"Não consigo sacar o valor que tenho depositado, e já li vários comentários de igual teor nesse site. É uma absoluta falta de respe",solicitacao-de-saque-rejeitada_ZAa8u9v7efN9c-Rg,"Não consigo sacar o valor que tenho depositado, e já li vários comentários de igual teor nesse site. É uma absoluta falta de respeito com o consumidor, péssima empresa, não recomendo para ninguém."
67,1xbet-com,Fiz um depósito na minha conta da 1xbet no valor de 36 via pix mas passou 24 horas e o valor não foi creditado na minha conta . Fu,deposito-nao-creditado-na-conta-do-cliente_ZYugTEWCFtFduCej,"Fiz um depósito na minha conta da 1xbet no valor de 36 via pix mas passou 24 horas e o valor não foi creditado na minha conta . Fui muito mal atendido no chat da 1xbet , pessoas totalmente despreparadas para atender a demanda dos clientes sem contar que são arrogantes e não te explicam nada direito . Outra coisa fui [Editado pelo Reclame Aqui] descaradamente em uma jogada que apostei 89 reais no crahs e apertei para sacar e o jogo me tomou meu dinheiro e fiquei no prejuízo.  Tenho os prints para provar vou entrar com uma ação no Procon por [Editado pelo Reclame Aqui] . Pois é inadmissível o que a 1xbet está fazendo com seus clientes antigos . Espero que eu seja ressarcido em dobro pelo transtorno.  Att: Maria de Fátima.  E por favor espero que tenham gestão competente para não dar respostas prontas .."
